generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
201,0.015118578920369092,0.036650957223893166,0.011707253321928813,-4939.285279049724,150.22856175666053,6760.285279049724,-3503.0,2.0548046676563256,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.1897,0.1897,0.1603,0.1603,1.386402917017078,20,0.48300604582652107,0.2265268129756162,0.032999524595211625,81.21239805221558
202,0.015118578920369092,0.03582844505248605,0.012325833698717838,-4939.285279049724,150.22856175666053,6760.285279049724,-3503.0,2.0548046676563256,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.1894,0.1894,0.16060000000000002,0.16060000000000002,1.3807857057660198,13,0.48937887928588353,0.22880867449524217,0.03351910527824674,81.65707635879517
203,0.015118578920369092,0.03874723532555956,0.015783652912747585,-4939.285279049724,150.22856175666053,6760.285279049724,-3503.0,2.0548046676563256,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.1891,0.1891,0.16090000000000002,0.16090000000000002,1.3862800076154345,10,0.48594335052252474,0.2299357520218504,0.0329828220456671,82.06216931343079
204,0.015118578920369092,0.036297470962537604,0.014956412879753389,-4939.285279049724,150.22856175666053,6760.285279049724,-3503.0,2.0548046676563256,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18880000000000002,0.18880000000000002,0.1612,0.1612,1.3868074641355423,11,0.4863905603308945,0.23157783708421825,0.03353092582798309,82.4595353603363
205,0.015118578920369092,0.03395672217277362,0.011252945616932955,-4939.285279049724,150.22856175666053,6760.285279049724,-3503.0,2.0548046676563256,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18850000000000003,0.18850000000000003,0.1615,0.1615,1.4033520920262204,13,0.48671676149269416,0.2319921171592765,0.030334988538335637,82.86276483535767
206,0.015118578920369092,0.03248795953822596,0.009770885118272074,-4939.285279049724,150.22856175666053,6760.285279049724,-3503.0,2.0548046676563256,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18820000000000003,0.18820000000000003,0.1618,0.1618,1.4065942134452605,12,0.48975305537224806,0.2241013072571386,0.030647269620398394,83.25887298583984
207,0.015118578920369092,0.03285757355136673,0.011662120623786739,-4939.285279049724,150.22856175666053,6760.285279049724,-3503.0,2.0548046676563256,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.1879,0.1879,0.16210000000000002,0.16210000000000002,1.3791726695283215,15,0.47755581770930533,0.2266997047139775,0.03124779097136063,83.7011067867279
208,0.015118578920369092,0.03516980629471534,0.014515050892936443,-4939.285279049724,150.22856175666053,6760.285279049724,-3503.0,2.0548046676563256,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18760000000000002,0.18760000000000002,0.1624,0.1624,1.4356741945197442,11,0.4786319775034547,0.22277157557275662,0.030489199137186146,84.11495876312256
209,0.015118578920369092,0.03429708891299124,0.01251632008385442,-4939.285279049724,150.22856175666053,6760.285279049724,-3503.0,2.0548046676563256,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18730000000000002,0.18730000000000002,0.1627,0.1627,1.4177145564665357,8,0.48233702559097724,0.22323598840494088,0.030392812761365226,84.55572843551636
210,0.015118578920369092,0.03438800074660568,0.01208920354295897,-4939.285279049724,150.22856175666053,6760.285279049724,-3503.0,2.0548046676563256,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18700000000000003,0.18700000000000003,0.163,0.163,1.364922414542811,11,0.4791960869371502,0.22153333116091084,0.03101762120117409,84.94966220855713
211,0.015118578920369092,0.033019049636402065,0.010361780569528311,-4939.285279049724,150.22856175666053,6760.285279049724,-3503.0,2.0548046676563256,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18670000000000003,0.18670000000000003,0.1633,0.1633,1.3757387540513974,7,0.4779369218404974,0.22538502453226186,0.035736934150309776,85.3686466217041
212,0.015118578920369092,0.03510981009856963,0.013640910182791087,-4939.285279049724,150.22856175666053,6760.285279049724,-3503.0,2.0548046676563256,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.1864,0.1864,0.16360000000000002,0.16360000000000002,1.3738631424602676,6,0.4830513419401526,0.22526421878938063,0.03687445771975293,85.91154050827026
213,0.015118578920369092,0.03581232633628804,0.011860726827863164,-4939.285279049724,150.22856175666053,6760.285279049724,-3503.0,2.0548046676563256,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18610000000000002,0.18610000000000002,0.1639,0.1639,1.411207388213586,15,0.4855002887401568,0.22984195744665148,0.03282283537085718,86.32002639770508
214,0.015118578920369092,0.03386294338734104,0.012267204599140664,-4939.285279049724,150.22856175666053,6760.285279049724,-3503.0,2.0548046676563256,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18580000000000002,0.18580000000000002,0.1642,0.1642,1.3996278328917564,9,0.48605773782750705,0.22794434216183224,0.034463277847834574,86.73182463645935
215,0.015118578920369092,0.03258874057005907,0.009832779677699655,-4939.285279049724,150.22856175666053,6760.285279049724,-3503.0,2.0548046676563256,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18550000000000003,0.18550000000000003,0.1645,0.1645,1.3911538718849652,10,0.48046377414711094,0.2265596739988901,0.03282050171117645,87.14003205299377
216,0.015118578920369092,0.03195938702094518,0.00944944585420417,-4939.285279049724,150.22856175666053,6760.285279049724,-3503.0,2.0548046676563256,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18520000000000003,0.18520000000000003,0.1648,0.1648,1.386393376875493,12,0.47084610210529476,0.2228999032234017,0.03181393708794725,87.5470769405365
217,0.01387375951238592,0.034165281815653904,0.012575121351692182,-4757.965645267679,145.7103476726151,6556.965645267679,-3506.0,1.8856180831641267,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.1849,0.1849,0.16510000000000002,0.16510000000000002,1.413334948926944,18,0.476233489072576,0.22098373553105166,0.03306239881826999,87.98378205299377
218,0.01387375951238592,0.03551609566123429,0.015895589679036117,-4757.965645267679,145.7103476726151,6556.965645267679,-3506.0,1.8856180831641267,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18460000000000001,0.18460000000000001,0.1654,0.1654,1.399315801639246,10,0.4763526445759172,0.22167082647821618,0.034398454850033754,88.39242124557495
219,0.01387375951238592,0.03156796065545699,0.010113546478163595,-4757.965645267679,145.7103476726151,6556.965645267679,-3506.0,1.8856180831641267,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18430000000000002,0.18430000000000002,0.16570000000000001,0.16570000000000001,1.3953787291722708,12,0.4798981374275957,0.21685235692143695,0.028447357385174368,88.7927713394165
220,0.01387375951238592,0.033020189550459954,0.011358427732020844,-4757.965645267679,145.7103476726151,6556.965645267679,-3506.0,1.8856180831641267,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18400000000000002,0.18400000000000002,0.166,0.166,1.3911018366313195,13,0.45244034557453816,0.21605401912060157,0.02892716724969338,89.19633722305298
221,0.01387375951238592,0.032322294454482224,0.011976104417757982,-4757.965645267679,145.7103476726151,6556.965645267679,-3506.0,1.8856180831641267,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18370000000000003,0.18370000000000003,0.1663,0.1663,1.4072758479311238,12,0.47535454971159186,0.21660744482040312,0.02823030248838167,89.600750207901
222,0.01387375951238592,0.03299682842250694,0.013109631527354596,-4757.965645267679,145.7103476726151,6556.965645267679,-3506.0,1.8856180831641267,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.1834,0.1834,0.16660000000000003,0.16660000000000003,1.3720623232030391,20,0.4718276074766212,0.21689255668320997,0.03217933771142777,90.01282382011414
223,0.01387375951238592,0.030539087313275003,0.010525104602418196,-4757.965645267679,145.7103476726151,6556.965645267679,-3506.0,1.8856180831641267,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.1831,0.1831,0.1669,0.1669,1.410538545958079,9,0.4778581191326915,0.21756693086679785,0.03171190342736594,90.43965291976929
224,0.01387375951238592,0.029348759794712524,0.009709892233853648,-4757.965645267679,145.7103476726151,6556.965645267679,-3506.0,1.8856180831641267,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18280000000000002,0.18280000000000002,0.16720000000000002,0.16720000000000002,1.402611888368059,15,0.4739424267478735,0.21694811057920377,0.032457992276613334,90.85520577430725
225,0.01387375951238592,0.029764914223149058,0.008457413658952929,-4757.965645267679,145.7103476726151,6556.965645267679,-3506.0,1.8856180831641267,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18250000000000002,0.18250000000000002,0.1675,0.1675,1.387702404233495,13,0.4755625496134479,0.21670954392329708,0.030239555752189253,91.38785338401794
226,0.01387375951238592,0.02849164884739224,0.009563859857281459,-4757.965645267679,145.7103476726151,6556.965645267679,-3506.0,1.8856180831641267,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18220000000000003,0.18220000000000003,0.1678,0.1678,1.379450670109468,9,0.47596277018817384,0.2199430215663826,0.03178646396064192,91.78616309165955
227,0.01387375951238592,0.03068566464807581,0.011906333864467735,-4757.965645267679,145.7103476726151,6556.965645267679,-3506.0,1.8856180831641267,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.1819,0.1819,0.16810000000000003,0.16810000000000003,1.471668942377489,14,0.4823772492041431,0.21837881211194513,0.03313446603981906,92.19038438796997
228,0.01387375951238592,0.02913888533039807,0.011890759363325645,-4757.965645267679,145.7103476726151,6556.965645267679,-3506.0,1.8856180831641267,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.1816,0.1816,0.1684,0.1684,1.4079616204525374,8,0.4761828519129206,0.21745371603086402,0.029696590603010026,92.61091113090515
229,0.01387375951238592,0.0264402018596457,0.00845048381423558,-4757.965645267679,145.7103476726151,6556.965645267679,-3506.0,1.8856180831641267,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18130000000000002,0.18130000000000002,0.16870000000000002,0.16870000000000002,1.4391309418297233,8,0.481358968808125,0.21734537983562735,0.03474343133317471,93.00940465927124
230,0.01387375951238592,0.027013124524975732,0.00989561155824007,-4757.965645267679,145.7103476726151,6556.965645267679,-3506.0,1.8856180831641267,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18100000000000002,0.18100000000000002,0.169,0.169,1.3947181007055662,14,0.46681680315094104,0.2117622832106057,0.0298982105886401,93.41147065162659
231,0.012413793103448277,0.02904911161624835,0.012830504626862587,-3125.4988477975485,111.21588290448973,4893.4988477975485,-3488.0,0.816496580927726,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.18070000000000003,0.18070000000000003,0.1693,0.1693,1.4726119035798426,8,0.4609377841880235,0.2103191186120219,0.0310379002393338,93.81506872177124
232,0.012413793103448277,0.027615828862754772,0.011191635655466282,-3125.4988477975485,111.21588290448973,4893.4988477975485,-3488.0,0.816496580927726,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.1804,0.1804,0.16960000000000003,0.16960000000000003,1.4773840548984973,10,0.4468552016073732,0.21378142359120103,0.02926342503316999,94.21684908866882
233,0.012413793103448277,0.02631852024245385,0.008207774613630169,-3125.4988477975485,111.21588290448973,4893.4988477975485,-3488.0,0.816496580927726,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.1801,0.1801,0.1699,0.1699,1.471281030106787,12,0.44575829891871116,0.20949109353762205,0.0327943204547475,94.63148713111877
234,0.012413793103448277,0.027918608396789658,0.009614804524106655,-3125.4988477975485,111.21588290448973,4893.4988477975485,-3488.0,0.816496580927726,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.17980000000000002,0.17980000000000002,0.17020000000000002,0.17020000000000002,1.4861952163611862,7,0.45180042336650705,0.20844492990115437,0.026892570991916814,95.03763318061829
235,0.012015028183722215,0.02619896340831984,0.008881888098463258,-4154.456876521592,128.13738035152323,6022.456876521592,-3509.0,1.632993161855452,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.1795,0.1795,0.17049999999999998,0.17049999999999998,1.4893630411862024,11,0.45442849533808155,0.21059325226257022,0.029842071511323755,95.56925702095032
236,0.012015028183722215,0.02642055915049936,0.00942497932225234,-4154.456876521592,128.13738035152323,6022.456876521592,-3509.0,1.632993161855452,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.1792,0.1792,0.1708,0.1708,1.491461982755381,11,0.44419593121932216,0.20535069491258026,0.029300765008620163,95.97826647758484
237,0.012015028183722215,0.027156820736131224,0.011937660571591777,-4154.456876521592,128.13738035152323,6022.456876521592,-3509.0,1.632993161855452,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.1789,0.1789,0.1711,0.1711,1.4848965475518665,11,0.43339978168432,0.20365222406567807,0.0316094440939418,96.39054465293884
238,0.012015028183722215,0.025537648596711017,0.009706605149000774,-4154.456876521592,128.13738035152323,6022.456876521592,-3509.0,1.632993161855452,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3632.0,0.0,0.3,0.1786,0.1786,0.1714,0.1714,1.5019080896973678,11,0.44194483844113663,0.20251978538968265,0.033535030805520595,96.81233859062195
239,0.012015028183722215,0.024914310060124838,0.007127657304588908,-4154.456876521592,128.13738035152323,6022.456876521592,-3509.0,1.632993161855452,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3648.0,0.0,0.3,0.17830000000000001,0.17830000000000001,0.1717,0.1717,1.4869683489808854,9,0.4473572302510456,0.2058622464504991,0.033212989355182646,97.21425223350525
240,0.012015028183722215,0.025598374181649435,0.008078751562389453,-4154.456876521592,128.13738035152323,6022.456876521592,-3509.0,1.632993161855452,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3648.0,0.0,0.3,0.178,0.178,0.172,0.172,1.4983143074999545,6,0.4454799158154362,0.20837740599472795,0.03036829031410515,97.61983370780945
241,0.012015028183722215,0.026490560364334878,0.009639645328676394,-4154.456876521592,128.13738035152323,6022.456876521592,-3509.0,1.632993161855452,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3648.0,0.0,0.3,0.1777,0.1777,0.1723,0.1723,1.4756015015732684,13,0.45642312760820336,0.21005458575241337,0.032161200405802226,98.02633285522461
242,0.013892418466751377,0.0278571903497415,0.00991041434842172,-4154.456876521592,128.13738035152323,6022.456876521592,-3509.0,1.632993161855452,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1774,0.1774,0.1726,0.1726,1.500229540350844,9,0.45747737076101136,0.2109936965132727,0.035079696970152674,98.43048024177551
243,0.013892418466751377,0.02818137166742918,0.009447381886838815,-4154.456876521592,128.13738035152323,6022.456876521592,-3509.0,1.632993161855452,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1771,0.1771,0.1729,0.1729,1.4671646763750252,11,0.46336241481847246,0.210267178314702,0.03299799991607213,98.8510308265686
244,0.013892418466751377,0.027916671908245556,0.008006338931750939,-4154.456876521592,128.13738035152323,6022.456876521592,-3509.0,1.632993161855452,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1768,0.1768,0.1732,0.1732,1.4244026425311869,14,0.464970163063754,0.21154182796233956,0.03015611619204756,99.26026773452759
245,0.013892418466751377,0.029120039179216805,0.010480083036126037,-4154.456876521592,128.13738035152323,6022.456876521592,-3509.0,1.632993161855452,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1765,0.1765,0.1735,0.1735,1.4150515732351563,11,0.4499154045348613,0.21127341399727662,0.027448814039023384,99.79664969444275
246,0.013892418466751377,0.028817735788435897,0.009770418297778556,-4154.456876521592,128.13738035152323,6022.456876521592,-3509.0,1.632993161855452,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1762,0.1762,0.1738,0.1738,1.4263309165490843,15,0.46796117719893277,0.21289590669899774,0.02904491336018219,99.58322834968567
247,0.013892418466751377,0.0289598783230486,0.01122728911828369,-4154.456876521592,128.13738035152323,6022.456876521592,-3509.0,1.632993161855452,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1759,0.1759,0.1741,0.1741,1.4314704606835984,17,0.4629145701751611,0.21276715723155964,0.026270985906604205,100.0302996635437
248,0.013892418466751377,0.028891408203725186,0.009237598044013584,-4154.456876521592,128.13738035152323,6022.456876521592,-3509.0,1.632993161855452,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1756,0.1756,0.1744,0.1744,1.412027988349294,9,0.4673317738381393,0.21675604082522576,0.03084013419430293,100.4417040348053
