generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
328,0.017264386989157634,0.03926742039879648,0.016807406262718854,-4347.089859592868,136.82421910206375,6157.089859592868,-3440.0,1.247219128924647,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1516,0.1516,0.19840000000000002,0.19840000000000002,1.357308979778466,10,0.4674445854501418,0.22907099247918866,0.03010412014440157,137.50884199142456
329,0.016597164303586324,0.036315144997340426,0.012951347336412223,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1513,0.1513,0.19870000000000002,0.19870000000000002,1.362614765415225,12,0.46755038946546384,0.22655963339517252,0.029039007021947155,137.91640043258667
330,0.016597164303586324,0.04018804164925962,0.018176055725722992,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.151,0.151,0.199,0.199,1.3301588446804091,6,0.4535952103350169,0.21662412765206185,0.033423010635855906,138.3140251636505
331,0.016597164303586324,0.0402925740912131,0.01602701422478088,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1507,0.1507,0.1993,0.1993,1.352697114929026,9,0.47600285631210376,0.21981048385875573,0.03535171738508291,138.7262682914734
332,0.016597164303586324,0.03952009750618049,0.015501595240803032,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.15039999999999998,0.15039999999999998,0.1996,0.1996,1.3399043339583305,7,0.4671947711732453,0.22347076535963672,0.028851872502091643,139.127610206604
333,0.016597164303586324,0.0383577943068504,0.0135013534418708,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1501,0.1501,0.19990000000000002,0.19990000000000002,1.3615668159577494,7,0.4724055013454954,0.22262182264659353,0.03007616345216173,139.5275433063507
334,0.016597164303586324,0.03866763576060192,0.012844117433417212,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1498,0.1498,0.20020000000000002,0.20020000000000002,1.3328837368940374,8,0.466247682679751,0.22140578455526538,0.03462736568590812,139.92370700836182
335,0.016597164303586324,0.037444033985297526,0.01200258858848262,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1495,0.1495,0.2005,0.2005,1.3582075881644862,11,0.47088418239480356,0.22533983893832105,0.03480880903142591,140.31920552253723
336,0.016597164303586324,0.037301311924419205,0.01626146180258674,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1492,0.1492,0.2008,0.2008,1.3427801522275495,8,0.4698446041876431,0.22761401617137553,0.0303530359196363,140.75845336914062
337,0.016597164303586324,0.03891505945294979,0.011801410992239999,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.14889999999999998,0.14889999999999998,0.2011,0.2011,1.3093503407658578,9,0.4717202810016098,0.22449310162728253,0.02615864615768286,141.16498470306396
338,0.016597164303586324,0.0384833252899472,0.013857000217674444,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1486,0.1486,0.20140000000000002,0.20140000000000002,1.3365956782088404,10,0.47498759576783284,0.225942120360712,0.03021907180465558,141.56999158859253
339,0.016597164303586324,0.03939580101473035,0.014457834078581413,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1483,0.1483,0.20170000000000002,0.20170000000000002,1.3324080589542289,11,0.47555259671111927,0.22674243140818828,0.036646005230651535,141.98264265060425
340,0.016597164303586324,0.03895990198163444,0.016608306834044604,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.148,0.148,0.202,0.202,1.354479224950483,13,0.47522644893455945,0.225591601956993,0.0384468902629072,142.39960503578186
341,0.016597164303586324,0.03702199489590703,0.012381179614121213,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1477,0.1477,0.2023,0.2023,1.3557945409701742,16,0.4760196342178629,0.22339479073140522,0.0324024580220288,142.83438277244568
342,0.016597164303586324,0.04138723501718573,0.01802119086634564,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.14739999999999998,0.14739999999999998,0.2026,0.2026,1.3787588848385586,8,0.4686507708384128,0.22359293389675383,0.03344562040373822,143.2544720172882
343,0.016597164303586324,0.03528435627616994,0.011152317119270274,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1471,0.1471,0.20290000000000002,0.20290000000000002,1.3595211969879892,11,0.4611189916335796,0.21953568433406206,0.03448123953732877,143.6636679172516
344,0.016597164303586324,0.03668249396198586,0.014244504282579574,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1468,0.1468,0.2032,0.2032,1.3532604050311146,9,0.45707718696606264,0.2157142307439619,0.03058345956264572,144.08078455924988
345,0.016597164303586324,0.03451912828065176,0.010719286598811165,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.14650000000000002,0.14650000000000002,0.2035,0.2035,1.3568293180709963,9,0.4559844876904125,0.21342239955304465,0.038690643600232194,144.50257849693298
346,0.016597164303586324,0.036184965273456896,0.013078165466751494,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1462,0.1462,0.20379999999999998,0.20379999999999998,1.3613622941231673,10,0.44724880313643484,0.21230627484164843,0.02785220056652221,144.91725492477417
347,0.016597164303586324,0.03995555902244164,0.016551787602983474,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.14590000000000003,0.14590000000000003,0.2041,0.2041,1.3362673334488961,9,0.43361839998568436,0.21168223059569774,0.028753974154949236,145.3445942401886
348,0.016597164303586324,0.03691652717818105,0.015293324397462386,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1456,0.1456,0.2044,0.2044,1.3553847856623238,10,0.4522003222088458,0.21589412340162045,0.03401405980502229,145.7694022655487
349,0.016597164303586324,0.03683484774047604,0.011214460528281553,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1453,0.1453,0.2047,0.2047,1.3430594981471913,13,0.45148786377636946,0.21409470471605085,0.029971683670684656,146.20269060134888
350,0.016597164303586324,0.03797814221617973,0.011689805081689804,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.14500000000000002,0.14500000000000002,0.205,0.205,1.3534514793840824,9,0.46117540654575334,0.22010833644261205,0.03437389737389527,146.76762533187866
351,0.016597164303586324,0.03892283629105333,0.013791738629081897,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1447,0.1447,0.20529999999999998,0.20529999999999998,1.3739529560904444,12,0.46369953127589747,0.2213463637127578,0.03801497139516473,147.20773267745972
352,0.016597164303586324,0.0418952901206324,0.016330192430726805,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.14440000000000003,0.14440000000000003,0.2056,0.2056,1.3409019768509365,9,0.4718795583615815,0.2260324644766409,0.037417235338609134,147.6370759010315
353,0.016597164303586324,0.0410423904343104,0.015249618219893651,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1441,0.1441,0.2059,0.2059,1.3510719126247648,11,0.4687380958095696,0.2244970307389666,0.034893318067053716,148.0606918334961
354,0.016597164303586324,0.03892642123712159,0.01336531374931195,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1438,0.1438,0.2062,0.2062,1.359094155510123,8,0.478780346082163,0.2298689725980606,0.041354167085742466,148.47589445114136
355,0.016597164303586324,0.04033695264017649,0.01438688212547899,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.14350000000000002,0.14350000000000002,0.2065,0.2065,1.3653027468720387,10,0.4859884861550024,0.23302434857165666,0.03362770814303805,148.88272786140442
356,0.016597164303586324,0.039836035945473774,0.015084582277860617,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1432,0.1432,0.20679999999999998,0.20679999999999998,1.3574186559817023,14,0.4838416068912545,0.22928078559129617,0.03447392344069379,149.33541679382324
357,0.016597164303586324,0.03922412292146912,0.01384293540371808,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.14290000000000003,0.14290000000000003,0.2071,0.2071,1.366359291607183,10,0.4856653952911996,0.22998358261675778,0.03331020337366305,149.75629019737244
358,0.016597164303586324,0.038614511409489675,0.013603167823075352,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1426,0.1426,0.2074,0.2074,1.3431083786057931,7,0.48062222185155984,0.23266758315723543,0.03152108038865508,150.16984128952026
359,0.016597164303586324,0.042445144032592,0.017322895348237652,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1423,0.1423,0.2077,0.2077,1.3484923590683622,11,0.48611107986092433,0.2294231040820514,0.03328345122859706,150.57105946540833
360,0.016597164303586324,0.03950371475753139,0.01431247842601252,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.14200000000000002,0.14200000000000002,0.208,0.208,1.345899147476286,7,0.4883166258936222,0.22997105667243323,0.03180275396975239,150.9742612838745
361,0.016597164303586324,0.040496157620223815,0.013558647356962798,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1417,0.1417,0.20829999999999999,0.20829999999999999,1.3410664321065136,9,0.4837054817334468,0.23267838193833712,0.03355532794425072,150.6586766242981
362,0.016597164303586324,0.03896047074165269,0.014621169458989811,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.14140000000000003,0.14140000000000003,0.2086,0.2086,1.3318567253197444,9,0.48304682105469354,0.23010628925259335,0.03461430111680681,151.0889949798584
363,0.016597164303586324,0.04127300881384998,0.0146484920539237,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1411,0.1411,0.2089,0.2089,1.3586874670144944,7,0.4836421105208658,0.22984425865802857,0.03503413862042105,151.49795603752136
364,0.016597164303586324,0.039217877082589,0.01199262451932599,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1408,0.1408,0.2092,0.2092,1.3565043535694978,5,0.4771352900403578,0.2318044994130584,0.029902628500087226,151.90158557891846
365,0.016597164303586324,0.03906937091954083,0.014159273775628652,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1405,0.1405,0.2095,0.2095,1.3558808286004433,11,0.4799659708132269,0.22994577415073975,0.03309765857015984,152.30674242973328
366,0.016597164303586324,0.039576509558383266,0.014539603522854695,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1402,0.1402,0.2098,0.2098,1.33219789662432,8,0.47467579883983846,0.22493739915813482,0.030706771615704027,152.72147583961487
367,0.016597164303586324,0.03800750182555583,0.011063108751522076,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.13990000000000002,0.13990000000000002,0.2101,0.2101,1.3556377186756443,7,0.4599388603922527,0.2205107213821168,0.03244091993486749,153.1411097049713
368,0.016597164303586324,0.03984602993536281,0.01641734807776801,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1396,0.1396,0.2104,0.2104,1.3531687475756455,11,0.478165889881475,0.22582564182123094,0.03239015398894275,153.54762387275696
369,0.016597164303586324,0.03830403004229275,0.013895246479689736,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1393,0.1393,0.2107,0.2107,1.3226261576065983,7,0.4768116869070033,0.22639086885746623,0.03377708889903202,153.9553825855255
370,0.016597164303586324,0.03858514774293478,0.014435710228740815,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.139,0.139,0.211,0.211,1.3634738504042072,9,0.48262853544658313,0.22538284742493736,0.028961979908636876,154.35100865364075
371,0.016597164303586324,0.03739122145147593,0.01235713525978632,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1387,0.1387,0.2113,0.2113,1.343597526874933,10,0.48179853644206844,0.22528006760369573,0.034128791301773403,154.75418376922607
372,0.016597164303586324,0.038974934954826825,0.01564247529930074,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.13840000000000002,0.13840000000000002,0.2116,0.2116,1.346606981453654,10,0.4748831953486015,0.22101864934279308,0.03103468495760582,155.17960500717163
373,0.016597164303586324,0.03698429380958575,0.014345513371769106,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1381,0.1381,0.2119,0.2119,1.3709351561653338,9,0.4649717713330436,0.22222903171751218,0.032756785556776774,155.58691143989563
374,0.016597164303586324,0.03644724275307561,0.011675557172441101,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1378,0.1378,0.2122,0.2122,1.3559519324961293,15,0.46421305220851244,0.21905498462675338,0.0298167401004505,155.98706483840942
375,0.016597164303586324,0.03606483969444473,0.01211360087602117,-4431.959442859423,138.57687650798718,6235.959442859423,-3448.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3647.0,0.0,0.3,0.1375,0.1375,0.2125,0.2125,1.3687044539869448,14,0.4672904350700311,0.21805109468311418,0.02988063363790784,156.41156435012817
