generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
201,0.012280044926993637,0.02858994441082623,0.009232994213240106,-5343.653495586319,157.3185542518765,7236.653495586319,-3476.0,0.4714045207910317,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.1897,0.1897,0.1603,0.1603,1.3836751331195887,9,0.4720455183451711,0.22307580671486776,0.0331262967678949,84.5797507762909
202,0.012280044926993637,0.028679040381759432,0.009130650301602332,-5343.653495586319,157.3185542518765,7236.653495586319,-3476.0,0.4714045207910317,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.1894,0.1894,0.16060000000000002,0.16060000000000002,1.4064124404220375,7,0.4722985884307003,0.22592185006158383,0.0345493748951136,85.0665009021759
203,0.012280044926993637,0.0286136619339486,0.009159071704814373,-5343.653495586319,157.3185542518765,7236.653495586319,-3476.0,0.4714045207910317,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.1891,0.1891,0.16090000000000002,0.16090000000000002,1.4172004304040462,7,0.4817290422883868,0.2281510988110148,0.03516529297190899,85.46842193603516
204,0.012280044926993637,0.028104125055688108,0.009247051087733065,-5343.653495586319,157.3185542518765,7236.653495586319,-3476.0,0.4714045207910317,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.18880000000000002,0.18880000000000002,0.1612,0.1612,1.4026382979691314,6,0.48205177585086284,0.22988527692166894,0.032591101884277926,85.87484622001648
205,0.012280044926993637,0.028374701830822368,0.009839978647735505,-5343.653495586319,157.3185542518765,7236.653495586319,-3476.0,0.4714045207910317,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.18850000000000003,0.18850000000000003,0.1615,0.1615,1.4278153884825808,9,0.47771769790245167,0.22408756138431046,0.03213581671108099,86.26646757125854
206,0.012280044926993637,0.02808946019871964,0.008341321889699757,-5343.653495586319,157.3185542518765,7236.653495586319,-3476.0,0.4714045207910317,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.18820000000000003,0.18820000000000003,0.1618,0.1618,1.394797867727329,8,0.4824800016520495,0.2273178461946686,0.030819679316695787,86.67847156524658
207,0.014470284237726097,0.03127125530782121,0.010244748146709198,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1879,0.1879,0.16210000000000002,0.16210000000000002,1.4361477383134582,8,0.4822291143344157,0.23032815161594533,0.030627161264105873,87.10318303108215
208,0.014470284237726097,0.030917188290628606,0.009153245982716487,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18760000000000002,0.18760000000000002,0.1624,0.1624,1.38848754552265,7,0.4706392505607165,0.227469120898538,0.028623120141594533,87.52472853660583
209,0.014470284237726097,0.030088927595293403,0.00976886699065105,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18730000000000002,0.18730000000000002,0.1627,0.1627,1.3936133254994247,10,0.4732649275074309,0.22559243693609682,0.03153928314741804,87.91416716575623
210,0.014470284237726097,0.028965230040383472,0.008844349054547698,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18700000000000003,0.18700000000000003,0.163,0.163,1.4162669513878967,9,0.4767044539454238,0.22244194551520874,0.03189137554724114,88.31599569320679
211,0.014470284237726097,0.029768775312703246,0.009474831238788346,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18670000000000003,0.18670000000000003,0.1633,0.1633,1.423205501975048,9,0.46902473884618784,0.22049014267538614,0.030897434815100835,88.74470400810242
212,0.014470284237726097,0.02913568532444575,0.009018108452249882,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1864,0.1864,0.16360000000000002,0.16360000000000002,1.412227176864144,6,0.4758367726900138,0.22734288845236286,0.03153374787068824,89.33528542518616
213,0.014470284237726097,0.03197390131062628,0.009422285572103669,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18610000000000002,0.18610000000000002,0.1639,0.1639,1.4445946396733025,7,0.4699948260653912,0.22427059400691884,0.033781162860946394,89.74377942085266
214,0.014470284237726097,0.030653243108531146,0.009931680874121593,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18580000000000002,0.18580000000000002,0.1642,0.1642,1.4264293910701786,10,0.4766162073413795,0.22835770011951229,0.03576717450532098,90.29901003837585
215,0.014470284237726097,0.031450517598923006,0.0115521344219107,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18550000000000003,0.18550000000000003,0.1645,0.1645,1.4097717624001787,8,0.47300077025092024,0.22749257831703495,0.03511063151144344,90.74002504348755
216,0.014470284237726097,0.03056529616367102,0.009839747989256312,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18520000000000003,0.18520000000000003,0.1648,0.1648,1.416875571377064,7,0.47905023541873193,0.22483694917567998,0.03543589281047387,91.16163063049316
217,0.014470284237726097,0.03132709599487372,0.011519993562342826,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1849,0.1849,0.16510000000000002,0.16510000000000002,1.382949895172805,6,0.4655499196084165,0.22573714862849623,0.037975065471050014,91.55559992790222
218,0.014470284237726097,0.028543146562284304,0.01041440057781205,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18460000000000001,0.18460000000000001,0.1654,0.1654,1.4111331394633368,7,0.46730634830765977,0.22455171822606412,0.03210919142670613,91.95617818832397
219,0.014470284237726097,0.03019998858910509,0.010135077267595658,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18430000000000002,0.18430000000000002,0.16570000000000001,0.16570000000000001,1.397070293095946,9,0.46716798450935676,0.22102551835556988,0.03310316390042355,92.35609865188599
220,0.014470284237726097,0.03154345045818689,0.010455625508024018,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18400000000000002,0.18400000000000002,0.166,0.166,1.4280020096317942,4,0.47682597722354436,0.22506584059322748,0.0314054277847405,92.76075887680054
221,0.014470284237726097,0.031511380180207584,0.009927762485259535,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18370000000000003,0.18370000000000003,0.1663,0.1663,1.3877484753398208,9,0.4772806494698477,0.22645664101184848,0.0353824774331416,93.16949939727783
222,0.014470284237726097,0.03065824691832946,0.009436818502284098,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1834,0.1834,0.16660000000000003,0.16660000000000003,1.3682887765863505,9,0.4770778258426632,0.2242683804754399,0.029232077688930408,93.58301663398743
223,0.014470284237726097,0.03048747042382056,0.010217125229850573,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1831,0.1831,0.1669,0.1669,1.4196811810300487,7,0.4792924960256278,0.22622134802934135,0.03202750648474137,93.99030613899231
224,0.014470284237726097,0.030791143483857825,0.009972622970808831,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18280000000000002,0.18280000000000002,0.16720000000000002,0.16720000000000002,1.3839636116704959,6,0.4836325556960074,0.22665398754930846,0.03435350892984953,94.39770817756653
225,0.014470284237726097,0.02862782715741157,0.01033852052623117,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18250000000000002,0.18250000000000002,0.1675,0.1675,1.3936649500253404,8,0.4817506989461451,0.22163035744245663,0.033308196744670955,94.79587459564209
226,0.014470284237726097,0.027701447251651953,0.010203899291912214,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18220000000000003,0.18220000000000003,0.1678,0.1678,1.4139176665782016,12,0.4701185892328156,0.21950776372038439,0.03515388898279639,95.21551060676575
227,0.014470284237726097,0.028756045756342476,0.010347525105884593,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1819,0.1819,0.16810000000000003,0.16810000000000003,1.3892292046054453,8,0.4656825720052445,0.21841626868792274,0.0323910316701223,95.62037181854248
228,0.014470284237726097,0.02929559509012416,0.010399685425876923,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1816,0.1816,0.1684,0.1684,1.3954131595048513,10,0.4675798910445497,0.218573252737988,0.030896545786030405,96.02287673950195
229,0.014470284237726097,0.029488618139343628,0.008225601383229952,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18130000000000002,0.18130000000000002,0.16870000000000002,0.16870000000000002,1.391111145876233,7,0.4621602075840782,0.2224261042909884,0.035061244334301724,96.44392418861389
230,0.014470284237726097,0.02810910729643672,0.007976517389284402,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18100000000000002,0.18100000000000002,0.169,0.169,1.4354090929446814,9,0.4559567667357705,0.21643868852479164,0.027265352948718558,96.86667585372925
231,0.014470284237726097,0.02767685125654338,0.0076098394695755895,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.18070000000000003,0.18070000000000003,0.1693,0.1693,1.3907525484004382,8,0.4528961382111013,0.21371284077149189,0.028002864230489425,97.30099987983704
232,0.014470284237726097,0.02791150115640852,0.008344906449673072,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1804,0.1804,0.16960000000000003,0.16960000000000003,1.4009654265153662,7,0.4519723003121607,0.21533038428710694,0.02899735591666011,97.7142128944397
233,0.014470284237726097,0.027603708848689727,0.00907194777011997,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1801,0.1801,0.1699,0.1699,1.3885280133339881,11,0.4532420231228967,0.22004939226670026,0.030338482680484308,98.11152172088623
234,0.014470284237726097,0.028400476372817486,0.009124061385815884,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.17980000000000002,0.17980000000000002,0.17020000000000002,0.17020000000000002,1.3834841041615709,11,0.473683614011952,0.22152765422925827,0.032254543104683474,98.58594870567322
235,0.014470284237726097,0.027915882269282207,0.008666320233274408,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1795,0.1795,0.17049999999999998,0.17049999999999998,1.4036359620156407,8,0.4694071363990791,0.2197347633537376,0.03229869764007649,99.07509398460388
236,0.014470284237726097,0.026642999554806424,0.008074962415024438,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1792,0.1792,0.1708,0.1708,1.396527646049775,8,0.4678319849986254,0.2183641823836792,0.033476552559724,99.51859259605408
237,0.014470284237726097,0.027988318474853738,0.008983315263668808,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1789,0.1789,0.1711,0.1711,1.404906159538567,10,0.4785541392199132,0.21949618073338983,0.028446608726964338,99.95086145401001
238,0.014470284237726097,0.028994099098848643,0.008922824143210233,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1786,0.1786,0.1714,0.1714,1.3989251143610444,11,0.47306721260623985,0.22007673545030076,0.02890555470332613,100.37568402290344
239,0.014470284237726097,0.028989929962411013,0.008693195163729161,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.17830000000000001,0.17830000000000001,0.1717,0.1717,1.3992339711186965,10,0.4755874869097147,0.2229486455649505,0.028806572785018757,100.7754533290863
240,0.014470284237726097,0.028705070411065754,0.009252788416466595,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.178,0.178,0.172,0.172,1.389370376245393,6,0.46794858443207266,0.22221810092705818,0.03033797325769699,101.18199610710144
241,0.014470284237726097,0.029097790923812906,0.0076777475605402466,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1777,0.1777,0.1723,0.1723,1.4064131141698866,9,0.4700986394553341,0.22565409537854625,0.03316604402887724,101.03503584861755
242,0.014470284237726097,0.030652152502788646,0.008997029617181242,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1774,0.1774,0.1726,0.1726,1.3835309403674665,10,0.4796475144026735,0.23057038818619263,0.030846984206343405,101.44666528701782
243,0.014470284237726097,0.028640754882879763,0.00860882665690781,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1771,0.1771,0.1729,0.1729,1.4138078682113144,8,0.48514869661154264,0.22663374408603842,0.03244447738003937,101.84553146362305
244,0.014470284237726097,0.027104630174986415,0.007976337004196678,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1768,0.1768,0.1732,0.1732,1.4073968435622746,10,0.4696340056482235,0.22477164072232225,0.0291109982018215,102.2542839050293
245,0.014470284237726097,0.027084973633243963,0.007424949701176052,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1765,0.1765,0.1735,0.1735,1.4014273831561503,10,0.4852382346486094,0.2243444422212536,0.029668600095962894,102.66097927093506
246,0.014470284237726097,0.028523205816585576,0.008872234316691093,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1762,0.1762,0.1738,0.1738,1.4134682824290437,7,0.47232840442307783,0.22077204507609707,0.02766073008667234,103.21236371994019
247,0.014470284237726097,0.029277556460829614,0.01007815368743515,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3678.0,0.0,0.3,0.1759,0.1759,0.1741,0.1741,1.3996195435928203,9,0.47920942198023675,0.22131433300396325,0.030571362237752475,103.60465216636658
