generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
76,0.01625615763546798,0.035006299090176315,0.011585029550139184,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.22719999999999999,0.22719999999999999,0.12279999999999999,0.12279999999999999,1.4040837616701962,9,0.47628107941516634,0.22463128942289573,0.03325085754454848,30.630500555038452
77,0.01625615763546798,0.03598786275687313,0.012496592496772402,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2269,0.2269,0.12310000000000001,0.12310000000000001,1.3940594706593505,10,0.4849272292217719,0.23195035745825288,0.03926691453085547,31.114118099212646
78,0.01625615763546798,0.036866224953082165,0.011561516251803124,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2266,0.2266,0.12340000000000001,0.12340000000000001,1.3892950434037148,19,0.46765907160188513,0.23092615106425957,0.0391761818116046,31.499475479125977
79,0.01625615763546798,0.03396795707860509,0.009915393065355764,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2263,0.2263,0.1237,0.1237,1.4045445578360425,12,0.4788635029405706,0.2282824058746481,0.035163714956753335,31.931638717651367
80,0.01625615763546798,0.035555713367962774,0.010932739296309921,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.22599999999999998,0.22599999999999998,0.124,0.124,1.4153609393860205,11,0.4753391250073489,0.22889055585430962,0.03447489451149183,32.33100175857544
81,0.01625615763546798,0.03819369137741474,0.01343706329386916,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.22569999999999998,0.22569999999999998,0.1243,0.1243,1.3958703454611012,3,0.48155629701561,0.23079967186967187,0.03777051001501292,32.74314856529236
82,0.01625615763546798,0.036177529951038796,0.010785894822966678,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2254,0.2254,0.12460000000000002,0.12460000000000002,1.387174676388664,8,0.48201395501372757,0.2352731726928569,0.036013192109745,33.1245493888855
83,0.01625615763546798,0.036869600741606494,0.011531393631169682,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2251,0.2251,0.12490000000000001,0.12490000000000001,1.3979339631488752,12,0.4887615643031728,0.23295855874278976,0.03555978941337055,33.5041229724884
84,0.01625615763546798,0.03743026325225449,0.012741157834903614,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2248,0.2248,0.1252,0.1252,1.3762243243981482,11,0.48632525646280234,0.23045915469606704,0.03490822013300388,33.89757823944092
85,0.01625615763546798,0.03571732797704523,0.011865844421593599,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.22449999999999998,0.22449999999999998,0.1255,0.1255,1.4013974462190157,15,0.48240614117070074,0.23095335152687763,0.038374553382128376,34.298078298568726
86,0.01625615763546798,0.036022723368542814,0.010381956945639875,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2242,0.2242,0.12580000000000002,0.12580000000000002,1.4463762409325434,13,0.48604989712856117,0.23152466466272117,0.0415335960612142,34.696674823760986
87,0.01625615763546798,0.03484870268823796,0.010788638113601645,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.22390000000000002,0.22390000000000002,0.1261,0.1261,1.410981152819293,11,0.4771500058209115,0.22706178094257679,0.03962423324632664,35.08739709854126
88,0.01625615763546798,0.03452737546661459,0.009813234676750809,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.22360000000000002,0.22360000000000002,0.1264,0.1264,1.4163239270777321,8,0.4864986478548803,0.22969391221543653,0.03952974640290421,35.47748851776123
89,0.01625615763546798,0.03456703010052866,0.010610491991121592,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.22330000000000003,0.22330000000000003,0.1267,0.1267,1.3728167079676519,9,0.4748854438296647,0.22936369658550507,0.03603662394482866,35.8719265460968
90,0.01625615763546798,0.034350156110840066,0.011773687019745625,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.223,0.223,0.127,0.127,1.391490191127975,14,0.48326560749934183,0.2281813374023743,0.03767989709618919,36.26453471183777
91,0.01625615763546798,0.0350092949219379,0.013344621422824745,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2227,0.2227,0.12730000000000002,0.12730000000000002,1.3929645983866539,20,0.49453132500937513,0.23240194886110882,0.03493887565458443,36.67715573310852
92,0.01625615763546798,0.03404200089723829,0.011357935109380015,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.22240000000000001,0.22240000000000001,0.1276,0.1276,1.4173732223362598,11,0.49262558179769067,0.23185502467902563,0.03603284278864859,37.08709120750427
93,0.01625615763546798,0.033675181639220564,0.01208388666665761,-5338.545941102092,152.38637377296024,7314.545941102092,-3404.0,2.449489742783178,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.22210000000000002,0.22210000000000002,0.1279,0.1279,1.4156137489921223,11,0.4909740000092767,0.23190992372456887,0.03400317967541534,37.47508144378662
94,0.010837438423645322,0.03401958089633167,0.009999600178290368,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.22180000000000002,0.22180000000000002,0.1282,0.1282,1.4085078264126656,7,0.4853526944931149,0.2244497611837421,0.0383493352778867,37.876272678375244
95,0.010837438423645322,0.034304953125933804,0.012452517089899352,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.22150000000000003,0.22150000000000003,0.1285,0.1285,1.4368138900880132,7,0.47678427678375224,0.22800569822272193,0.0371763003564765,38.286749601364136
96,0.010837438423645322,0.036292970510522105,0.012270359040652245,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2212,0.2212,0.12880000000000003,0.12880000000000003,1.4092022289961947,5,0.48912423662572846,0.22692523014852084,0.03632763938913357,38.690003871917725
97,0.010837438423645322,0.03384070249435597,0.009591028143935948,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2209,0.2209,0.1291,0.1291,1.4077578185976571,4,0.4969585883967059,0.23461596682284436,0.03735930559334267,39.1012909412384
98,0.010837438423645322,0.03499155723216838,0.011873445548404077,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.22060000000000002,0.22060000000000002,0.12940000000000002,0.12940000000000002,1.4376903918499424,12,0.502040380000352,0.23246120056794806,0.035690353786641926,39.478153705596924
99,0.010837438423645322,0.03667072335609612,0.012687680846080103,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.22030000000000002,0.22030000000000002,0.1297,0.1297,1.4253408834161563,9,0.5004757519531295,0.23192920300470302,0.03469607702950923,39.86522150039673
100,0.010837438423645322,0.03562487954300207,0.013964559054997182,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.22000000000000003,0.22000000000000003,0.13,0.13,1.415529538834384,11,0.5027258106906234,0.23256355672179285,0.03522394147634068,40.245100259780884
101,0.010837438423645322,0.03628672077296701,0.013093234472348695,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2197,0.2197,0.13030000000000003,0.13030000000000003,1.4276695047030625,6,0.4877914037288271,0.23234129369094447,0.0384416184133283,40.64898371696472
102,0.010837438423645322,0.03440139637857187,0.011376383778965741,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2194,0.2194,0.1306,0.1306,1.4208308997162833,6,0.5005817887000059,0.2310666527357451,0.037594881897976586,41.035011768341064
103,0.010837438423645322,0.034858419959479706,0.01316671706732317,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.21910000000000002,0.21910000000000002,0.13090000000000002,0.13090000000000002,1.4283379693317584,6,0.48846164314526397,0.22899130047537153,0.032960837804821244,41.481950759887695
104,0.010837438423645322,0.03517460120143953,0.01240206433499909,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2188,0.2188,0.1312,0.1312,1.4192898523135928,9,0.4955016215825395,0.22974765104314804,0.03505547577661207,41.86448287963867
105,0.010837438423645322,0.03528573455827649,0.011993000638503039,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2185,0.2185,0.1315,0.1315,1.466580733584287,6,0.49341216947497907,0.23162640033690912,0.03531568761151888,42.24732065200806
106,0.010837438423645322,0.03349682832156389,0.014427096102471474,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2182,0.2182,0.1318,0.1318,1.4288719533190413,10,0.49701441160267257,0.23187191304216098,0.03713063582107579,42.6538290977478
107,0.010837438423645322,0.03450888231101583,0.01309699681735482,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2179,0.2179,0.1321,0.1321,1.4292774783638766,8,0.4852710899859576,0.23002476828448098,0.03924160024681516,43.043545961380005
108,0.010837438423645322,0.03418839438264072,0.012166057083686349,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.21760000000000002,0.21760000000000002,0.13240000000000002,0.13240000000000002,1.4192808205562404,9,0.4913489337528776,0.23036548179786762,0.034148421441688254,43.46897912025452
109,0.010837438423645322,0.033031162549564605,0.01084035558047258,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2173,0.2173,0.1327,0.1327,1.4073068442319931,10,0.48623203078031696,0.22885480745981407,0.03455612336457493,43.85399913787842
110,0.010837438423645322,0.03416761106536683,0.014801915931968935,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.217,0.217,0.133,0.133,1.435802889665335,12,0.4907049992808807,0.2298915745873138,0.03418332960028959,44.24555063247681
111,0.010837438423645322,0.03245251336592263,0.012253550990854938,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2167,0.2167,0.1333,0.1333,1.4406627454512262,9,0.4779242011028224,0.23089022267697396,0.03836539808132749,44.6309700012207
112,0.010837438423645322,0.03378100312086784,0.011895728803423863,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2164,0.2164,0.1336,0.1336,1.4414949447554404,9,0.4845816982389347,0.2305460871844348,0.03882583740022004,45.03523588180542
113,0.010837438423645322,0.03330404648272644,0.009507443157511153,-4842.124758161157,148.64721684802572,6689.124758161157,-3470.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.21610000000000001,0.21610000000000001,0.13390000000000002,0.13390000000000002,1.4102897164418655,10,0.48433865317640445,0.23304511497736735,0.038227513631141005,45.43832540512085
114,0.012725695259515555,0.034252654897310816,0.011156624437553461,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2158,0.2158,0.1342,0.1342,1.4114215393986722,7,0.4849927427648838,0.2268421272022509,0.03291482282108206,45.828303813934326
115,0.012725695259515555,0.03290375769256773,0.011872900159305358,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2155,0.2155,0.1345,0.1345,1.442587680485787,10,0.47623524418796703,0.2236445311645136,0.035957261568498926,46.20285391807556
116,0.012725695259515555,0.03091333217024723,0.011506046287653476,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2152,0.2152,0.1348,0.1348,1.4463954051465295,9,0.45716631680302583,0.2202561381255488,0.03725911909598487,45.86155867576599
117,0.012725695259515555,0.03249447453513488,0.011722008897635274,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2149,0.2149,0.1351,0.1351,1.4206989691177,11,0.44637913690523284,0.21515251276951103,0.0322496318772193,46.2613000869751
118,0.012725695259515555,0.029985078027341964,0.009716049146967567,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2146,0.2146,0.13540000000000002,0.13540000000000002,1.4393344165459212,7,0.43750668653417923,0.21593235398929866,0.03175439420587562,46.65669536590576
119,0.012725695259515555,0.031870204268505016,0.010139011822191067,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2143,0.2143,0.1357,0.1357,1.4098324624777108,8,0.45691280261356887,0.2154337930962903,0.03330309401434325,47.03956198692322
120,0.012725695259515555,0.03278581356383486,0.011871986160608675,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.214,0.214,0.136,0.136,1.4826959143974838,14,0.462018038555466,0.21846714705471873,0.028872553473235075,47.44427752494812
121,0.012725695259515555,0.03206636557378916,0.011927211316138952,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2137,0.2137,0.1363,0.1363,1.416039469643283,8,0.4668424556329013,0.22541827128687802,0.029659304320446143,47.83642840385437
122,0.012725695259515555,0.03160779358829138,0.012001153941902131,-4760.306710449895,142.90014277552967,6716.306710449895,-3504.0,2.0548046676563256,-472.39026469955684,54.068293277130195,1892.3902646995568,-3602.0,0.0,0.3,0.2134,0.2134,0.1366,0.1366,1.4226496624056661,8,0.4814013224113176,0.2228758876692994,0.03424953375143681,48.2419114112854
