generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
76,0.01848987108655617,0.03592673015303006,0.011971739396602283,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.22719999999999999,0.22719999999999999,0.12279999999999999,0.12279999999999999,1.3769869484604818,4,0.45179480806984607,0.21464846599608328,0.032296205542379046,30.564247846603394
77,0.01848987108655617,0.03569661678032905,0.011951094332981157,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2269,0.2269,0.12310000000000001,0.12310000000000001,1.3843481365854982,7,0.4393190009162366,0.21379328302420886,0.033301018599075506,30.965168237686157
78,0.01848987108655617,0.03531329241444314,0.011942758764360831,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2266,0.2266,0.12340000000000001,0.12340000000000001,1.4069038679718224,8,0.4503466258753734,0.21672247106159118,0.03501577297254431,31.35567045211792
79,0.01848987108655617,0.03522528186845339,0.013555951021561392,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2263,0.2263,0.1237,0.1237,1.410254858592758,5,0.45526932664074155,0.21896250892850966,0.03636387700988191,31.753734588623047
80,0.01848987108655617,0.03565964135426755,0.011886711321554416,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.22599999999999998,0.22599999999999998,0.124,0.124,1.4232532340051833,6,0.4576557291420298,0.21757520875021732,0.03358511242550554,32.15096163749695
81,0.01848987108655617,0.034281438621178995,0.011771442407971346,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.22569999999999998,0.22569999999999998,0.1243,0.1243,1.4237397603528443,10,0.4548807633863527,0.2172194486623744,0.03457754069753672,32.54546785354614
82,0.01848987108655617,0.0351696751203183,0.010342935724407207,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2254,0.2254,0.12460000000000002,0.12460000000000002,1.3935845037986874,8,0.45964007319979755,0.2167553232370827,0.03084269003576726,32.93639826774597
83,0.01848987108655617,0.03514186983769221,0.01245495022358883,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2251,0.2251,0.12490000000000001,0.12490000000000001,1.4142185354509225,8,0.45010656450628256,0.22039689831393472,0.03603171330595916,33.33834719657898
84,0.01848987108655617,0.034072109290963756,0.012319005603876816,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2248,0.2248,0.1252,0.1252,1.4041859773148957,13,0.45978126761731,0.22469995749003352,0.034256208456937325,33.72415518760681
85,0.01848987108655617,0.032350032947046255,0.00964555697389397,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.22449999999999998,0.22449999999999998,0.1255,0.1255,1.3965860053988979,11,0.46950580428244115,0.2227745787236019,0.032862129514974144,34.13829684257507
86,0.01848987108655617,0.03606281477938507,0.0145793040180502,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2242,0.2242,0.12580000000000002,0.12580000000000002,1.427762620800132,10,0.46187200092911296,0.22214206363287023,0.03169457635197223,34.53680682182312
87,0.01848987108655617,0.03392282380091512,0.014413378267659399,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.22390000000000002,0.22390000000000002,0.1261,0.1261,1.4084485553754174,7,0.4539281251163374,0.21956976588458404,0.03334318474953108,34.91937303543091
88,0.01848987108655617,0.03290353106425736,0.011492219140302547,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.22360000000000002,0.22360000000000002,0.1264,0.1264,1.4492400105825243,6,0.46195408009433564,0.22198326574541036,0.032357684269033904,35.316126346588135
89,0.01848987108655617,0.030778114915804632,0.010110550702526979,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.22330000000000003,0.22330000000000003,0.1267,0.1267,1.4120081347832316,12,0.4457004889765345,0.21360214925513815,0.03674920377980758,35.70207715034485
90,0.01848987108655617,0.03000767795848039,0.0076650374444176455,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.223,0.223,0.127,0.127,1.4046603897430876,7,0.4164167770252508,0.2112867921351902,0.03406977216917497,36.124210357666016
91,0.01848987108655617,0.03214644777895796,0.011942209541990862,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2227,0.2227,0.12730000000000002,0.12730000000000002,1.3773940503346855,11,0.4227242574560144,0.20978688929008488,0.034832848945518434,36.52678608894348
92,0.01848987108655617,0.03250937763258243,0.010680632700650861,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.22240000000000001,0.22240000000000001,0.1276,0.1276,1.3848519824465113,11,0.4244083708872043,0.20918316976171678,0.03525555598172551,36.92014169692993
93,0.01848987108655617,0.031886289593891115,0.010114262667506252,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.22210000000000002,0.22210000000000002,0.1279,0.1279,1.4094795710156829,7,0.4399779295961153,0.21375060222050735,0.03502526471660209,36.57179236412048
94,0.01848987108655617,0.03219889443460783,0.010781731231799738,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.22180000000000002,0.22180000000000002,0.1282,0.1282,1.3759317787841723,5,0.4522091970915445,0.21575126302887268,0.03213343283244075,36.95344829559326
95,0.01848987108655617,0.03364124036669871,0.013233793335958546,-3459.194460338046,117.24876578528992,5276.194460338046,-3403.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.22150000000000003,0.22150000000000003,0.1285,0.1285,1.399945455085392,10,0.4495863433340543,0.21512897335252687,0.030363730113723304,37.353047609329224
96,0.018121546961325966,0.033437861243589405,0.01198106541945031,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2212,0.2212,0.12880000000000003,0.12880000000000003,1.4243547753339705,10,0.45722943734108723,0.21260762177835119,0.031118800486692747,37.7702739238739
97,0.018121546961325966,0.03375371657890935,0.009073509659975564,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2209,0.2209,0.1291,0.1291,1.3977754348639226,10,0.45349463131886514,0.21854587832526473,0.03371452937440713,38.16688895225525
98,0.018121546961325966,0.033397437931396844,0.00935552234050515,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.22060000000000002,0.22060000000000002,0.12940000000000002,0.12940000000000002,1.3864397199647878,12,0.43858554518803716,0.2180211995438219,0.03369605509803531,38.55436158180237
99,0.018121546961325966,0.0350784921988216,0.010513058606825157,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.22030000000000002,0.22030000000000002,0.1297,0.1297,1.361333678365612,6,0.45288721878585325,0.2175786773207819,0.030762764917685412,38.94140934944153
100,0.018121546961325966,0.034235961367601646,0.010323353479982504,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.22000000000000003,0.22000000000000003,0.13,0.13,1.3708783341847146,7,0.47383335677763294,0.22494795997511868,0.030775595535605785,39.32370042800903
101,0.018121546961325966,0.034572597239508125,0.00895704158415671,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2197,0.2197,0.13030000000000003,0.13030000000000003,1.383539021403589,10,0.46539113047924535,0.22214091561715885,0.03674252342927074,39.732380390167236
102,0.018121546961325966,0.03199143587795019,0.008653642523556292,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2194,0.2194,0.1306,0.1306,1.3840673290504277,7,0.4572912113444369,0.22146574241280192,0.03279474468958537,40.17186880111694
103,0.018121546961325966,0.03464984497995752,0.01148575228076523,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.21910000000000002,0.21910000000000002,0.13090000000000002,0.13090000000000002,1.3804094697093712,7,0.4616273070437047,0.22348436801935684,0.03231058944209551,40.57917642593384
104,0.018121546961325966,0.03499192545639008,0.01060904925062908,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2188,0.2188,0.1312,0.1312,1.4162633519986847,7,0.4660617367499757,0.22456951179294546,0.031174714152199374,40.96327996253967
105,0.018121546961325966,0.03316750837505545,0.01273035361392488,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2185,0.2185,0.1315,0.1315,1.4106355035341176,10,0.4711051698671917,0.22379485074533217,0.0323420807521434,41.35252594947815
106,0.018121546961325966,0.03251487567698469,0.010742351417284647,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2182,0.2182,0.1318,0.1318,1.3909113306172571,10,0.4583075523332631,0.21745965239744253,0.03216432117579099,41.74734807014465
107,0.018121546961325966,0.03134446549642789,0.008267643171388011,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2179,0.2179,0.1321,0.1321,1.396000372827228,9,0.45150350977126863,0.2144798610387193,0.030359930852701153,42.144853830337524
108,0.018121546961325966,0.033282674467842895,0.010276016576416325,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.21760000000000002,0.21760000000000002,0.13240000000000002,0.13240000000000002,1.4050132470235526,13,0.45195815543212264,0.2205824529664819,0.031086115378646043,42.5395405292511
109,0.018121546961325966,0.032727551176715164,0.010857582596527776,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2173,0.2173,0.1327,0.1327,1.3999016253458108,10,0.4417369355626022,0.22103752728796605,0.0346613142068232,42.95976972579956
110,0.018121546961325966,0.03216211330512679,0.012306342450380614,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.217,0.217,0.133,0.133,1.4222119722361866,10,0.4462791925783871,0.21923774228657056,0.03136447192351973,43.380568504333496
111,0.018121546961325966,0.030409823177299525,0.009497896539988757,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2167,0.2167,0.1333,0.1333,1.4164334304170492,10,0.4366319274687664,0.21693746866023955,0.03307998564994319,43.77866554260254
112,0.018121546961325966,0.028944295331242355,0.009415890695086108,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2164,0.2164,0.1336,0.1336,1.3771131046778466,8,0.4415732551626677,0.21080269719400488,0.032074825005621775,44.18989634513855
113,0.018121546961325966,0.029864288952204453,0.009032601272017172,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.21610000000000001,0.21610000000000001,0.13390000000000002,0.13390000000000002,1.393182239330842,9,0.4531125827651931,0.20964369715243242,0.028325818519409355,44.5949969291687
114,0.018121546961325966,0.029860512239470144,0.008528579394476831,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2158,0.2158,0.1342,0.1342,1.3910235377866909,11,0.45621258232584766,0.21575010640332254,0.030025185545002567,44.99767208099365
115,0.018121546961325966,0.030128329183143836,0.009415411994025645,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2155,0.2155,0.1345,0.1345,1.3968833504476093,10,0.4535020816515191,0.21842819287403797,0.0321059790503392,45.575658559799194
116,0.018121546961325966,0.030959742407336774,0.011257439883929053,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2152,0.2152,0.1348,0.1348,1.419988000696704,9,0.45762643320507046,0.21922479648820642,0.029442208034044393,45.97485136985779
117,0.018121546961325966,0.03141231059507905,0.010402339417360143,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2149,0.2149,0.1351,0.1351,1.4025272376174138,10,0.4637015468052909,0.21846133412109292,0.0330650460420332,46.37039494514465
118,0.018121546961325966,0.030772079155415404,0.011149524532756047,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2146,0.2146,0.13540000000000002,0.13540000000000002,1.3872982715045148,12,0.4603042549907012,0.2197139095210029,0.027850101285716414,46.784327030181885
119,0.018121546961325966,0.03199816998112353,0.011091879144279625,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2143,0.2143,0.1357,0.1357,1.4028686207675491,7,0.46392528198453753,0.2184905250274568,0.031329036263219444,47.18740487098694
120,0.018121546961325966,0.03233895979187644,0.009891008603439477,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.214,0.214,0.136,0.136,1.4003910776708606,8,0.4696453555219502,0.22128086858094254,0.03280268071624411,47.59463310241699
121,0.018121546961325966,0.031593489982076756,0.008397305472303962,-4264.921142373656,135.7315809416368,6107.921142373656,-3408.0,2.160246899469287,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2137,0.2137,0.1363,0.1363,1.3839133688793461,9,0.46695811879896965,0.22278146563598394,0.035153836667491535,47.99440407752991
122,0.017826887661141804,0.03165586402588452,0.009839904173120181,-3815.3933148728584,125.20874033050796,5634.393314872858,-3412.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2134,0.2134,0.1366,0.1366,1.3758800411168393,9,0.4632164162684933,0.22085050505218495,0.032930064700238994,48.396291971206665
123,0.017826887661141804,0.03285115748034624,0.01092431960738508,-3815.3933148728584,125.20874033050796,5634.393314872858,-3412.0,0.816496580927726,-787.8030272436731,60.0178450498594,2700.803027243673,-3654.0,0.0,0.3,0.2131,0.2131,0.13690000000000002,0.13690000000000002,1.3635685925530925,10,0.46572307020165005,0.2248579562092515,0.0348120182829107,48.77904748916626
