generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
328,0.012594870623377602,0.02763315688316051,0.00872800960763598,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1516,0.1516,0.19840000000000002,0.19840000000000002,1.377383737821933,13,0.4704221990065959,0.21930265193452458,0.027859904538735904,134.57921147346497
329,0.012594870623377602,0.027990839458377752,0.010573196901513102,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1513,0.1513,0.19870000000000002,0.19870000000000002,1.362959090996965,12,0.47537704830199773,0.22126472926257373,0.030594668850194906,134.99493312835693
330,0.012594870623377602,0.02785727996271898,0.008786885260917534,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.151,0.151,0.199,0.199,1.367291482735325,10,0.48985460373542083,0.220451846049528,0.03220368490753981,135.548597574234
331,0.012594870623377602,0.026747493385122105,0.00927780689144086,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1507,0.1507,0.1993,0.1993,1.3698912227004112,13,0.4873169119766819,0.21987964000886354,0.03189280289777952,135.9461693763733
332,0.012594870623377602,0.0267040738153291,0.008660276025773404,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.15039999999999998,0.15039999999999998,0.1996,0.1996,1.3816146805815628,16,0.48871723176160103,0.2180974007645699,0.027475829591067254,136.34918189048767
333,0.012594870623377602,0.027508119947698816,0.009237509678176218,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1501,0.1501,0.19990000000000002,0.19990000000000002,1.3661337393359867,13,0.4820195337080922,0.21305105444360717,0.02767339956950574,136.77799534797668
334,0.012594870623377602,0.027597356213151018,0.00978055581430916,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1498,0.1498,0.20020000000000002,0.20020000000000002,1.3607002435789435,17,0.481602881711833,0.2175849427951823,0.03421860334899283,137.19267654418945
335,0.012594870623377602,0.02895348387631663,0.010735740084794452,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1495,0.1495,0.2005,0.2005,1.4063938473870532,17,0.47776230139228604,0.21899680289942025,0.032595750403240614,137.66699409484863
336,0.012594870623377602,0.027495463654003346,0.008121680761239602,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1492,0.1492,0.2008,0.2008,1.363975704830056,10,0.4783924820030375,0.21734155410138473,0.03202807655097222,138.1556534767151
337,0.012594870623377602,0.02786608853375051,0.009944766729952016,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.14889999999999998,0.14889999999999998,0.2011,0.2011,1.362694531385895,12,0.4857202572400762,0.2175073923467551,0.029258490209914657,138.62784576416016
338,0.012594870623377602,0.02601606412001959,0.008978153425104565,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1486,0.1486,0.20140000000000002,0.20140000000000002,1.3940155929409126,12,0.48154116792487583,0.21917363050505362,0.03255051987615477,139.05527210235596
339,0.012594870623377602,0.028110359406971045,0.009470754947575795,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1483,0.1483,0.20170000000000002,0.20170000000000002,1.3736935861825477,11,0.4732915872956607,0.21481689945090193,0.03105539753391739,139.46895503997803
340,0.012594870623377602,0.02680051591458099,0.00819571523958878,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.148,0.148,0.202,0.202,1.3620695091811792,13,0.4646777078192917,0.21734454136961795,0.02992103707540994,139.87849020957947
341,0.012594870623377602,0.026959595310943607,0.009048044851151611,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1477,0.1477,0.2023,0.2023,1.377842923014498,17,0.48227461770648106,0.21611921333174205,0.026710436809366345,140.28404545783997
342,0.012594870623377602,0.026198518072336755,0.008137251606016341,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.14739999999999998,0.14739999999999998,0.2026,0.2026,1.3960351793388721,9,0.47819467560572115,0.21820705895641296,0.032583719381357935,140.6909260749817
343,0.012594870623377602,0.027583952013217367,0.008625083324216893,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1471,0.1471,0.20290000000000002,0.20290000000000002,1.3722223745991518,13,0.4803787793529384,0.2174342315584274,0.029774301870540074,141.10767221450806
344,0.012594870623377602,0.027267766255458098,0.009852106823803716,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1468,0.1468,0.2032,0.2032,1.3595068498200937,12,0.48237816262040945,0.2188994170563009,0.026823039556828104,141.52399587631226
345,0.012594870623377602,0.028207040030434043,0.00939764008299459,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.14650000000000002,0.14650000000000002,0.2035,0.2035,1.3860633967266944,9,0.4802110376173011,0.2216572879075133,0.0296796327216413,141.9717583656311
346,0.012594870623377602,0.02800037564429017,0.009268747149528713,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1462,0.1462,0.20379999999999998,0.20379999999999998,1.3992809887574504,13,0.4844227185026847,0.22253260068423747,0.032011527311880554,142.43186020851135
347,0.012594870623377602,0.028545574428583204,0.009562593360118056,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.14590000000000003,0.14590000000000003,0.2041,0.2041,1.3663249878395802,5,0.48754805943518437,0.2189970834313028,0.027942458934850187,142.84213590621948
348,0.012594870623377602,0.02886106501420933,0.009144712762858227,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1456,0.1456,0.2044,0.2044,1.377295576770232,13,0.4873705503357765,0.2197272833464372,0.030233330418024118,143.25648999214172
349,0.012594870623377602,0.02895061363364463,0.010564942770535747,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1453,0.1453,0.2047,0.2047,1.3681761980037643,15,0.48534767997388256,0.22084483712062178,0.03194041586775471,143.69946455955505
350,0.012594870623377602,0.0280746547291577,0.010222382705144917,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.14500000000000002,0.14500000000000002,0.205,0.205,1.3628854600930957,14,0.48272690571196925,0.21862671567772118,0.029983354444975224,144.16776251792908
351,0.012594870623377602,0.027595334684435282,0.009035073490183034,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1447,0.1447,0.20529999999999998,0.20529999999999998,1.3688688062020469,10,0.48350712757532965,0.2177109075788351,0.03082050548579506,144.6126582622528
352,0.012594870623377602,0.0293035022213831,0.012788567678475322,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.14440000000000003,0.14440000000000003,0.2056,0.2056,1.3973988248015987,12,0.48121956982367975,0.22000903235027972,0.031099376824784652,145.07334923744202
353,0.012594870623377602,0.02692351057545989,0.007528815966311853,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1441,0.1441,0.2059,0.2059,1.3641810833988937,14,0.4878412022363502,0.221502630107628,0.030167549050712398,145.58370757102966
354,0.012594870623377602,0.0289510594961317,0.009295057066949521,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1438,0.1438,0.2062,0.2062,1.36815494469767,7,0.4847719434471218,0.22085469724173584,0.03018794143550307,146.054678440094
355,0.012594870623377602,0.028466081115954518,0.00976137996776728,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.14350000000000002,0.14350000000000002,0.2065,0.2065,1.357117303785719,15,0.4816200355353076,0.2201049581851558,0.0280373361167119,146.47314310073853
356,0.012594870623377602,0.02821592712890075,0.011781671339998308,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1432,0.1432,0.20679999999999998,0.20679999999999998,1.356612635320427,12,0.48418297642627534,0.22030199052170457,0.028615710064076108,146.89568305015564
357,0.012594870623377602,0.028111163422071116,0.007792809529085446,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.14290000000000003,0.14290000000000003,0.2071,0.2071,1.3895908119001057,8,0.47584311402338136,0.22110472603915704,0.029035034212814708,147.30590987205505
358,0.012594870623377602,0.028227082848736217,0.009622755844375715,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1426,0.1426,0.2074,0.2074,1.362207630048827,18,0.48229025110126933,0.22180953073045007,0.028830365272932233,147.73083806037903
359,0.012594870623377602,0.028722087302855887,0.010161281109018415,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1423,0.1423,0.2077,0.2077,1.367043044946969,12,0.48017529149586713,0.22054450475615767,0.03075201466948629,148.15879368782043
360,0.012594870623377602,0.0282911940365163,0.009765085793397105,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.14200000000000002,0.14200000000000002,0.208,0.208,1.3625206475815503,10,0.4871631803510085,0.22015184465314314,0.028273698895035004,148.57218503952026
361,0.012594870623377602,0.028827773694635742,0.010806365333180778,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1417,0.1417,0.20829999999999999,0.20829999999999999,1.3688880536174846,13,0.48413310705816975,0.22160332519094922,0.03174461551908445,148.97691559791565
362,0.012594870623377602,0.028359092950456955,0.008989019457637163,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.14140000000000003,0.14140000000000003,0.2086,0.2086,1.3673730967088527,13,0.4795796632697742,0.22002047401773678,0.036599568850589154,149.40213656425476
363,0.012594870623377602,0.02720109532100909,0.007237701366312897,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1411,0.1411,0.2089,0.2089,1.3839491268557789,11,0.4774401376343548,0.21886189848360396,0.030905418104445286,149.91334557533264
364,0.012594870623377602,0.028335076760952208,0.00870634344110725,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1408,0.1408,0.2092,0.2092,1.3755690940771648,11,0.4831717842441507,0.21658887382549052,0.03027253627925194,150.32127356529236
365,0.012594870623377602,0.027368509668384916,0.009934979991827866,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1405,0.1405,0.2095,0.2095,1.366108397811404,8,0.4731292937135333,0.22274180857044273,0.031480879415488064,150.73239183425903
366,0.012594870623377602,0.025673985808602234,0.008201729320209869,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1402,0.1402,0.2098,0.2098,1.3581543463466248,12,0.4755634804198367,0.21986030565160866,0.02848981346067506,151.18152618408203
367,0.012594870623377602,0.02568380366968729,0.007750514804803433,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.13990000000000002,0.13990000000000002,0.2101,0.2101,1.39525819063298,9,0.48411058123127787,0.21744065105528224,0.027374540321375183,151.59675097465515
368,0.012594870623377602,0.02678307728203694,0.00960118923343599,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1396,0.1396,0.2104,0.2104,1.373244338663146,10,0.4724815761232935,0.21999935970556495,0.03133775443611635,152.01479816436768
369,0.012594870623377602,0.02503868479104226,0.00886675564133357,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1393,0.1393,0.2107,0.2107,1.3785723033146464,10,0.48093904072352955,0.21698131219546174,0.0324381510065625,152.43253993988037
370,0.012594870623377602,0.02618769478698357,0.010492503707236199,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.139,0.139,0.211,0.211,1.3646363008298803,9,0.475529379755813,0.21501171517977352,0.03041484093381749,152.97787523269653
371,0.012594870623377602,0.02577532910535569,0.008152744225546687,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1387,0.1387,0.2113,0.2113,1.371914616926745,11,0.4809796083807889,0.21499858629400204,0.027744569438740832,153.39137315750122
372,0.012594870623377602,0.02638030611600415,0.008174355156190414,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.13840000000000002,0.13840000000000002,0.2116,0.2116,1.3779550334424107,15,0.4823809174229512,0.21307566334293737,0.030865880156636296,153.79954981803894
373,0.012594870623377602,0.028116067483806483,0.008266667410291332,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1381,0.1381,0.2119,0.2119,1.3955177560576555,9,0.4780596853684675,0.21183777235876194,0.02900475977322511,154.2367720603943
374,0.012594870623377602,0.026939965759188292,0.0089339227226367,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1378,0.1378,0.2122,0.2122,1.3926671727019542,14,0.47384650443864607,0.2141573780133511,0.029900625407343045,154.6470947265625
375,0.012594870623377602,0.02688626728212766,0.007981062890411004,-4658.27021576826,141.4406568645274,6506.27021576826,-3514.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3658.0,0.0,0.3,0.1375,0.1375,0.2125,0.2125,1.3841217455977888,11,0.4624351237597063,0.2127509783433314,0.03540920235947755,155.08377170562744
