generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
329,0.009280138768430183,0.027815240683825192,0.010849040713274749,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1513,0.1513,0.19870000000000002,0.19870000000000002,1.4337841236637543,14,0.4738328770641011,0.21869528663153365,0.03272861110853082,135.33561396598816
330,0.009280138768430183,0.026180323887600828,0.00955080823267209,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.151,0.151,0.199,0.199,1.4571737773201074,12,0.4768405050274495,0.22136075401728988,0.030937283403697693,135.74087619781494
331,0.009280138768430183,0.02439829450434393,0.008751626110014071,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1507,0.1507,0.1993,0.1993,1.4256194954636168,7,0.4708139603758667,0.21286072358847224,0.028487703591745295,136.14999556541443
332,0.009280138768430183,0.02474561139084276,0.008661597069242279,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.15039999999999998,0.15039999999999998,0.1996,0.1996,1.4658107015175146,15,0.4530620118948609,0.2042874304755586,0.024100543544174857,136.5673131942749
333,0.009280138768430183,0.025786702208069546,0.009510617156841738,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1501,0.1501,0.19990000000000002,0.19990000000000002,1.4375679119444578,13,0.4475732998110486,0.20003241020545595,0.02663234788073775,137.0026593208313
334,0.009280138768430183,0.02482695303125448,0.008858706543088872,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1498,0.1498,0.20020000000000002,0.20020000000000002,1.450685349445218,11,0.4461733014798892,0.20056392170297865,0.025496804160620917,137.4642629623413
335,0.009280138768430183,0.02513951304347866,0.007959720902826314,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1495,0.1495,0.2005,0.2005,1.4444385349348803,10,0.45344830170573597,0.20140017276463779,0.0302436755562191,137.8956847190857
336,0.009280138768430183,0.025768870430055914,0.00845227313101088,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1492,0.1492,0.2008,0.2008,1.4538980324725033,13,0.44598415801577507,0.20576490206518075,0.031004784288052516,138.32042002677917
337,0.009280138768430183,0.026025903538118844,0.008537454666023965,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.14889999999999998,0.14889999999999998,0.2011,0.2011,1.4386642650530683,13,0.4566055845643742,0.204329696905353,0.03186343971832525,138.8930308818817
338,0.009280138768430183,0.025602099928166443,0.008203679243838817,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1486,0.1486,0.20140000000000002,0.20140000000000002,1.4462728995267347,7,0.4624678643268516,0.20977713251004274,0.032927572546237766,138.57702207565308
339,0.009280138768430183,0.027053766247834964,0.009210124370359677,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1483,0.1483,0.20170000000000002,0.20170000000000002,1.4356075749674033,10,0.474511759995002,0.20970490015232815,0.03257365067123504,138.97700691223145
340,0.009280138768430183,0.025621287897113345,0.00888590069660797,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.148,0.148,0.202,0.202,1.4129861421102592,10,0.4647469761785941,0.21238453310238797,0.031022634487151066,139.42073011398315
341,0.009280138768430183,0.02616972718617814,0.009168111939445223,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1477,0.1477,0.2023,0.2023,1.4367833843903353,14,0.46905821600546715,0.20897903635790352,0.033319081478661874,139.82750821113586
342,0.009280138768430183,0.026748289622369383,0.007631440708577125,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.14739999999999998,0.14739999999999998,0.2026,0.2026,1.4123870582045457,12,0.4534179945748247,0.21036378976511316,0.029521726004039215,140.253000497818
343,0.009280138768430183,0.026373579887745156,0.0073775175721376976,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1471,0.1471,0.20290000000000002,0.20290000000000002,1.4334868584048528,10,0.47061923683222845,0.21536201255000637,0.02973872459769492,140.684321641922
344,0.009280138768430183,0.02626948100098495,0.008713961329900717,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1468,0.1468,0.2032,0.2032,1.4159924084092277,10,0.4745203771071822,0.21517118812687874,0.029005246407428926,141.08051896095276
345,0.009280138768430183,0.026328409614840398,0.00873167463817916,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.14650000000000002,0.14650000000000002,0.2035,0.2035,1.4154380395891228,8,0.4775520025840158,0.2150684259913859,0.029645732155782367,141.48545336723328
346,0.009280138768430183,0.026423467311889874,0.007988327920666765,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1462,0.1462,0.20379999999999998,0.20379999999999998,1.4140531717697744,13,0.48161400729807113,0.21806861121329704,0.03222824289805086,141.99184775352478
347,0.009280138768430183,0.027075192740582774,0.00906844089314748,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.14590000000000003,0.14590000000000003,0.2041,0.2041,1.4333079241823796,7,0.47926472351049304,0.21714746608286728,0.03226336833119713,142.413512468338
348,0.009280138768430183,0.025331110281999764,0.007822400395042815,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1456,0.1456,0.2044,0.2044,1.4394990332747206,9,0.48226506447817696,0.22010238543985924,0.029895896689637037,142.82535600662231
349,0.009280138768430183,0.026592828133439703,0.008792683658658781,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1453,0.1453,0.2047,0.2047,1.4152331968375103,11,0.4834967471054245,0.21905695310265016,0.031311307616217955,143.23117470741272
350,0.009280138768430183,0.025076281783758578,0.008789520297715568,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.14500000000000002,0.14500000000000002,0.205,0.205,1.41912488908257,13,0.468355988651136,0.21645844197878633,0.026246716380064528,143.663880109787
351,0.009280138768430183,0.026187905828962812,0.00862331131904419,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1447,0.1447,0.20529999999999998,0.20529999999999998,1.4356471036135163,10,0.46955203421328534,0.20887912692363442,0.025723108214948016,144.0654261112213
352,0.009527934170636639,0.025968977119255325,0.010371647556428828,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.14440000000000003,0.14440000000000003,0.2056,0.2056,1.4666582024215962,17,0.46547507624888257,0.21357762041626635,0.02371976540420781,144.46788501739502
353,0.009527934170636639,0.026533875092502938,0.008902098150759706,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1441,0.1441,0.2059,0.2059,1.4140304062163351,10,0.4567362493064158,0.21059075016484619,0.028060002874322656,144.90832257270813
354,0.009527934170636639,0.026261011119393177,0.008778757501654504,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1438,0.1438,0.2062,0.2062,1.4345212810295085,16,0.471351198048821,0.2113777993669158,0.026937596630431545,145.31794023513794
355,0.009527934170636639,0.02669612252672169,0.008390825331051989,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.14350000000000002,0.14350000000000002,0.2065,0.2065,1.4267257018601835,10,0.472146173487798,0.21421530272765843,0.029015820035259196,145.7398021221161
356,0.009527934170636639,0.02701497686193345,0.008890540778172274,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1432,0.1432,0.20679999999999998,0.20679999999999998,1.4461683728767478,11,0.46246221436902524,0.21526617500945902,0.028791283734719838,146.14492869377136
357,0.009527934170636639,0.02687534272625842,0.008229633385248576,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.14290000000000003,0.14290000000000003,0.2071,0.2071,1.416098333928547,10,0.4655818075401163,0.2143872315434231,0.028674843412762666,146.55294585227966
358,0.009527934170636639,0.025899091326711136,0.007494626889497346,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1426,0.1426,0.2074,0.2074,1.430118470469149,11,0.4643990084026918,0.21369766932573747,0.029220003286742346,146.97147369384766
359,0.009527934170636639,0.026713699383631995,0.008938072175775049,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1423,0.1423,0.2077,0.2077,1.4142354692403727,13,0.46909583286208284,0.2128988571860987,0.03011868895048063,147.36794757843018
360,0.009527934170636639,0.02658124407349172,0.008873524212953536,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.14200000000000002,0.14200000000000002,0.208,0.208,1.4457198802660252,8,0.46675987645974715,0.2106252066363975,0.03073103714155731,147.7794632911682
361,0.009527934170636639,0.027993080344324812,0.010103006926071521,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1417,0.1417,0.20829999999999999,0.20829999999999999,1.428819425713811,14,0.47388560428152127,0.2113654924104056,0.029547631464610116,148.18739342689514
362,0.009527934170636639,0.027143598869826396,0.011686823821053237,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.14140000000000003,0.14140000000000003,0.2086,0.2086,1.4458837538466436,7,0.4485210020129864,0.21087552392725875,0.03050000886877879,148.62944769859314
363,0.009527934170636639,0.025109068279342797,0.008534374753051865,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1411,0.1411,0.2089,0.2089,1.442732791960305,7,0.46633966150372025,0.20737496210629347,0.03250609618656351,149.05190587043762
364,0.009527934170636639,0.02591428633027458,0.008921734536739463,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1408,0.1408,0.2092,0.2092,1.4338592075966539,11,0.45134953072762996,0.20746998702281505,0.030061211325105086,149.44912385940552
365,0.009527934170636639,0.024407456867725278,0.007775217870225462,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1405,0.1405,0.2095,0.2095,1.4052036614567776,8,0.46284838405334605,0.2034152334766708,0.027274747095182798,149.90589499473572
366,0.009527934170636639,0.025101448507255108,0.008998458966919955,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1402,0.1402,0.2098,0.2098,1.4371736617812942,8,0.4438383251180618,0.20626096578094544,0.026621103784915154,150.4594690799713
367,0.009527934170636639,0.025770538728736945,0.009931591740950325,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.13990000000000002,0.13990000000000002,0.2101,0.2101,1.4382798660035199,12,0.4577464928740966,0.20748238289252627,0.026055512394731972,150.85874366760254
368,0.009527934170636639,0.02616682141202636,0.00862771664805783,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1396,0.1396,0.2104,0.2104,1.4358558666357593,10,0.460478918723132,0.21036485354054657,0.027558946759292092,151.2773518562317
369,0.009527934170636639,0.027190246952019506,0.008631588323036251,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1393,0.1393,0.2107,0.2107,1.4410256288632814,10,0.459947745435755,0.21126716835375114,0.026417554351185937,151.69589400291443
370,0.009527934170636639,0.025994503141767655,0.009612437599343812,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.139,0.139,0.211,0.211,1.4618666008157053,9,0.47240574570211324,0.21777793509578605,0.025197923092370844,152.1397111415863
371,0.009527934170636639,0.0257582538317217,0.008917253869335822,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1387,0.1387,0.2113,0.2113,1.4523552740076575,13,0.47632373926342836,0.20965484993093403,0.026306240763449663,152.54349756240845
372,0.009527934170636639,0.025655794147560695,0.009771778105633242,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.13840000000000002,0.13840000000000002,0.2116,0.2116,1.4480029032348134,10,0.4692730440145788,0.21104516600314216,0.028973929759542258,152.95481252670288
373,0.009527934170636639,0.026393427881706087,0.00982167396096386,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1381,0.1381,0.2119,0.2119,1.447129244124845,11,0.47021748858153667,0.21201511117355598,0.02858465621803045,153.3656506538391
374,0.009527934170636639,0.028325905118889296,0.009691161962923755,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1378,0.1378,0.2122,0.2122,1.418914630372702,9,0.47657943603703684,0.2121744508784693,0.028680298014963284,153.77805185317993
375,0.009181463837158944,0.02635750936981261,0.009560899768425103,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1375,0.1375,0.2125,0.2125,1.4595765492182242,10,0.4716736043964914,0.21614329159633952,0.029304378710077936,154.1807632446289
