generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
201,0.01804125209345738,0.04741989267787803,0.018067844140651268,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1897,0.1897,0.1603,0.1603,1.2990161352671,15,0.49289668897371647,0.23737730374289173,0.03448055923614329,81.6422278881073
202,0.01804125209345738,0.044328354664867016,0.013687652671056674,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1894,0.1894,0.16060000000000002,0.16060000000000002,1.3341337339416774,10,0.4862455279338969,0.2338569211027533,0.03529632809903419,82.04646968841553
203,0.01804125209345738,0.0452261389768745,0.020567072593145275,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1891,0.1891,0.16090000000000002,0.16090000000000002,1.3634130750143174,16,0.48360313107299563,0.2303886867020188,0.030899295547762662,82.45971870422363
204,0.01804125209345738,0.04438096594596255,0.015509541015397275,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18880000000000002,0.18880000000000002,0.1612,0.1612,1.3256204196866244,21,0.48854880339002904,0.22297271202594093,0.034045405949521095,82.87014508247375
205,0.01804125209345738,0.045600231649601655,0.018351760551234362,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18850000000000003,0.18850000000000003,0.1615,0.1615,1.2915827999860663,9,0.4823737261126073,0.2256049843737849,0.03714418240378766,83.31894373893738
206,0.01804125209345738,0.044036212128458,0.015706407739687175,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18820000000000003,0.18820000000000003,0.1618,0.1618,1.3164862199607987,14,0.48749551324158186,0.22894771973796219,0.036057020301511485,83.7319118976593
207,0.01804125209345738,0.044359183835068025,0.01435686199745661,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1879,0.1879,0.16210000000000002,0.16210000000000002,1.3158269852952162,23,0.492161484973378,0.23173078995338198,0.03855082948216292,84.14426279067993
208,0.01804125209345738,0.04343816550828892,0.013241477034207017,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18760000000000002,0.18760000000000002,0.1624,0.1624,1.3619808064543,15,0.49026517489700827,0.2301970759149356,0.034248722637242934,84.57954549789429
209,0.01804125209345738,0.04555951685917062,0.018925488831308325,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18730000000000002,0.18730000000000002,0.1627,0.1627,1.302179617080042,15,0.48859232796029817,0.22914459189910502,0.03318815003296538,84.98235630989075
210,0.01804125209345738,0.04617005326276205,0.016876814793452575,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18700000000000003,0.18700000000000003,0.163,0.163,1.3148011679806613,11,0.47833565327145444,0.22752464331107078,0.0314268661813568,85.39120674133301
211,0.01804125209345738,0.04284967094961102,0.012821941459089136,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18670000000000003,0.18670000000000003,0.1633,0.1633,1.3267049361227705,13,0.48595288320321367,0.2263823928914995,0.03275585880459588,85.78223133087158
212,0.01804125209345738,0.046051163500719604,0.01631482854816668,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1864,0.1864,0.16360000000000002,0.16360000000000002,1.3069840822172067,5,0.4853936875936148,0.2277852066278615,0.034281725984952535,86.20319390296936
213,0.01804125209345738,0.04701666052122801,0.016461384780020166,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18610000000000002,0.18610000000000002,0.1639,0.1639,1.3451894200186671,11,0.48597256569283137,0.2345727118919972,0.03446368599347218,86.61647462844849
214,0.01804125209345738,0.04631529129029086,0.014243045884610353,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18580000000000002,0.18580000000000002,0.1642,0.1642,1.3044135400940036,21,0.4842439597065234,0.23297294090404147,0.0354719246913087,87.04179501533508
215,0.01804125209345738,0.04648966684865211,0.015003507468922041,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18550000000000003,0.18550000000000003,0.1645,0.1645,1.2953515064661696,7,0.4869145157248302,0.23598056555555014,0.03518262901233223,87.51965260505676
216,0.01804125209345738,0.04513231905917112,0.014071820977274123,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18520000000000003,0.18520000000000003,0.1648,0.1648,1.298842003957375,13,0.4879152054890055,0.2324020858511397,0.032510958992284476,87.92341899871826
217,0.01804125209345738,0.045296836373599776,0.014524300670249946,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1849,0.1849,0.16510000000000002,0.16510000000000002,1.2983104934884802,15,0.48157778914424076,0.22586065562090119,0.03704136784887418,88.32016682624817
218,0.01804125209345738,0.04607944569156382,0.018739976603863766,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18460000000000001,0.18460000000000001,0.1654,0.1654,1.2911411538831346,10,0.4754416315447134,0.22621978341674945,0.03161282036011386,88.87532234191895
219,0.01804125209345738,0.04638905048192836,0.018939732887489662,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18430000000000002,0.18430000000000002,0.16570000000000001,0.16570000000000001,1.330055512396096,15,0.47465082703925704,0.2242559882291169,0.034705116196642904,89.28001689910889
220,0.01804125209345738,0.04300682663994768,0.01218873048312947,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18400000000000002,0.18400000000000002,0.166,0.166,1.3262023918230403,10,0.473281784089526,0.22468290028238214,0.03132864074194401,89.68834090232849
221,0.01804125209345738,0.04587424582033545,0.014671373111503018,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18370000000000003,0.18370000000000003,0.1663,0.1663,1.3220851537495872,13,0.47190607759951403,0.22713323671915275,0.036761147750656094,90.24419450759888
222,0.01804125209345738,0.04854900405268711,0.019205710384704165,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1834,0.1834,0.16660000000000003,0.16660000000000003,1.3209142018111182,13,0.4773885739307609,0.2249281108642368,0.035870625609445476,90.64388823509216
223,0.01804125209345738,0.04544945415196564,0.01570810657429362,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1831,0.1831,0.1669,0.1669,1.3222552267955379,9,0.47668883708038456,0.22964527317191524,0.04331644204412555,91.0541398525238
224,0.01804125209345738,0.043987474199107986,0.01385703226020891,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18280000000000002,0.18280000000000002,0.16720000000000002,0.16720000000000002,1.3107499509829843,9,0.480107708922341,0.23279432506834996,0.04463019809808123,91.45134377479553
225,0.01804125209345738,0.04331545550911468,0.013150676949962282,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18250000000000002,0.18250000000000002,0.1675,0.1675,1.3335520189587975,14,0.4835162336743427,0.23533771608940846,0.03621590962077559,91.86551260948181
226,0.01804125209345738,0.04467336891624276,0.015069790471434372,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18220000000000003,0.18220000000000003,0.1678,0.1678,1.3777361869356775,10,0.48567796230262067,0.22954678290845873,0.031571956344013136,92.33835363388062
227,0.01804125209345738,0.046220309489989016,0.015675920871520605,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1819,0.1819,0.16810000000000003,0.16810000000000003,1.3713863061336857,6,0.4949929070730589,0.23167186284626695,0.03652295376273847,92.76473784446716
228,0.01804125209345738,0.04553529601181463,0.020243368097201463,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1816,0.1816,0.1684,0.1684,1.3330397030955867,10,0.4857625139333308,0.2299563409752605,0.037135780260878735,93.22794151306152
229,0.01804125209345738,0.04320783713028286,0.012352110393572424,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18130000000000002,0.18130000000000002,0.16870000000000002,0.16870000000000002,1.3240572249519964,10,0.4782077883591389,0.2276079014967408,0.032158350301356414,93.6488835811615
230,0.01804125209345738,0.045648316930987455,0.016824757885112125,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18100000000000002,0.18100000000000002,0.169,0.169,1.3087766151040856,16,0.46816698792002304,0.22473662993470583,0.031436234606384617,94.05461120605469
231,0.01804125209345738,0.04368978947400214,0.01422250773790901,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.18070000000000003,0.18070000000000003,0.1693,0.1693,1.3216767141417576,13,0.4626776232270475,0.22360802956637338,0.03799091971794818,94.46115207672119
232,0.01804125209345738,0.04475880688490782,0.016790031122282896,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1804,0.1804,0.16960000000000003,0.16960000000000003,1.3750138586517913,17,0.4752344987607121,0.22742159543683202,0.03221868388777429,94.8700942993164
233,0.01804125209345738,0.044427547898090676,0.013877113162650804,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1801,0.1801,0.1699,0.1699,1.304796129565411,10,0.4749798912817345,0.22416454869274427,0.028298941105421856,95.36761212348938
234,0.01804125209345738,0.04523130314477911,0.014965455126067702,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.17980000000000002,0.17980000000000002,0.17020000000000002,0.17020000000000002,1.3182685219012864,14,0.47823485438758856,0.22408631379075808,0.02984022148285011,95.77389740943909
235,0.01804125209345738,0.04422678595380618,0.011817268473159842,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1795,0.1795,0.17049999999999998,0.17049999999999998,1.3383392082465395,10,0.47495020666791116,0.2246468473894151,0.031812520710498074,96.18892931938171
236,0.01804125209345738,0.04778291590692454,0.020195030905505708,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1792,0.1792,0.1708,0.1708,1.3071852080766182,20,0.4855481567518648,0.23137195104586034,0.03162434206172378,96.60504293441772
237,0.01804125209345738,0.04522208339063423,0.01566617659714813,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1789,0.1789,0.1711,0.1711,1.3331570284700196,15,0.48031205433772023,0.23152253659362024,0.03335597629972368,97.02164220809937
238,0.01804125209345738,0.044495585559063626,0.016440326719650566,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1786,0.1786,0.1714,0.1714,1.3272377646122488,13,0.4860271812543864,0.22963655351503243,0.035307484410621086,97.44662928581238
239,0.01804125209345738,0.04586689298243987,0.016387557434091825,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.17830000000000001,0.17830000000000001,0.1717,0.1717,1.3276912614780239,10,0.4838848499703521,0.23138014564332174,0.03565676520292572,97.8620491027832
240,0.01804125209345738,0.045312319002347466,0.016262769628245848,-3795.2210559259584,124.15697947665127,5711.221055925958,-3470.0,2.494438257849294,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.178,0.178,0.172,0.172,1.3070319503705683,9,0.48375947409776876,0.22835606193869748,0.03251769724726598,98.2500627040863
241,0.017716157860724776,0.04664947467119493,0.018415322924501504,-4193.863375005378,132.64920380446475,6101.863375005378,-3503.0,2.449489742783178,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1777,0.1777,0.1723,0.1723,1.317796551875449,10,0.4806649926158188,0.23029640755095432,0.027012994634384255,98.63396430015564
242,0.017716157860724776,0.046139536430828354,0.016098472166028457,-4193.863375005378,132.64920380446475,6101.863375005378,-3503.0,2.449489742783178,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1774,0.1774,0.1726,0.1726,1.3184653293542559,11,0.4886473537838058,0.23037531236933764,0.035459581072880525,99.03059244155884
243,0.017716157860724776,0.0454760182489064,0.015530633218466535,-4193.863375005378,132.64920380446475,6101.863375005378,-3503.0,2.449489742783178,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1771,0.1771,0.1729,0.1729,1.3078434384664641,16,0.4829068170770331,0.2279565875057551,0.03234586770396278,99.42643547058105
244,0.017716157860724776,0.04444415346088431,0.013193752965450542,-4193.863375005378,132.64920380446475,6101.863375005378,-3503.0,2.449489742783178,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1768,0.1768,0.1732,0.1732,1.3208847320502057,20,0.48693888495677834,0.22884544091888687,0.03345639290348656,99.8535304069519
245,0.017716157860724776,0.0458635475906135,0.015673791616921628,-4193.863375005378,132.64920380446475,6101.863375005378,-3503.0,2.449489742783178,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1765,0.1765,0.1735,0.1735,1.3764445654988637,10,0.47809405266559546,0.22747325681375463,0.03488524618540673,100.28179001808167
246,0.017716157860724776,0.04226340122351489,0.013414621900708008,-4193.863375005378,132.64920380446475,6101.863375005378,-3503.0,2.449489742783178,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1762,0.1762,0.1738,0.1738,1.3635741276915405,13,0.48178215491893006,0.22707440749306423,0.03489398935851965,100.6805202960968
247,0.017716157860724776,0.04429141197918909,0.014352896781158102,-4193.863375005378,132.64920380446475,6101.863375005378,-3503.0,2.449489742783178,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1759,0.1759,0.1741,0.1741,1.324045324607834,15,0.4845547617054327,0.22908120816797833,0.030293628862069627,101.07877850532532
248,0.017716157860724776,0.043992346783308794,0.01582418623866335,-4193.863375005378,132.64920380446475,6101.863375005378,-3503.0,2.449489742783178,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.1756,0.1756,0.1744,0.1744,1.3482060918545355,12,0.48747690211173916,0.23047920250099518,0.035272845551498885,101.5115475654602
